"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-03-26 22:00:00" 8.9 8.89054255307668 193.5246493 1.24143927127132 87.53018737 0.0674157303370786 41.8066666666667
"2010-03-26 22:10:00" 9.2 9.19248045926736 193.5524368 1.24235401712451 89.36686754 0.0760869565217391 47.71
"2010-03-26 22:20:00" 9.8 9.79369535061419 191.7124616 1.24300320605995 90.33609152 0.0816326530612245 55.1666666666667
"2010-03-26 22:30:00" 10.2 10.1928410105951 195.5882644 1.24278481890583 88.66306186 0.0882352941176471 60.6966666666667
"2010-03-26 22:40:00" 10.5 10.4880352539788 194.9490703 1.24115271860495 81.39151216 0.0857142857142857 63.77
"2010-03-26 22:50:00" 10.2 10.1870243507237 198.2494499 1.24065840523954 82.97983766 0.0980392156862745 62.5666666666667
"2010-03-26 23:00:00" 10.4 10.3866015051478 201.3368137 1.24059805453124 84.46798921 0.0961538461538461 64.6466666666667
"2010-03-26 23:10:00" 9.6 9.58510763503886 203.3987175 1.23961832532292 83.13357353 0.0833333333333333 55.2666666666667
"2010-03-26 23:20:00" 9.6 9.58238274548098 202.5090438 1.2385614161081 81.63967013 0.0833333333333333 53.4733333333333
"2010-03-26 23:30:00" 10.4 10.3803299306466 204.2020996 1.23835214009309 80.72698116 0.105769230769231 65.5466666666667
"2010-03-26 23:50:00" 12.2 12.1711234557424 208.0807819 1.23658283991184 77.90262938 0.10655737704918 85.57
"2010-03-27 00:00:00" 12.2 12.169817426759 209.2219029 1.23618480605535 76.82721218 0.10655737704918 84.46
"2010-03-27 00:10:00" 12.8 12.7752894816239 207.5711901 1.23820640182669 80.33500791 0.1171875 90.8366666666667
"2010-03-27 00:20:00" 11.7 11.6826073160166 203.3812029 1.23985945071259 83.89113903 0.094017094017094 80.3166666666667
"2010-03-27 00:30:00" 11.4 11.3887639641235 202.8577447 1.24172643545319 86.04381919 0.105263157894737 79.7566666666667
"2010-03-27 00:40:00" 14.1 14.0861001439678 207.7218241 1.24172573364485 85.00834465 0.099290780141844 98.8133333333333
"2010-03-27 01:00:00" 13.3 13.2841137876828 209.0575935 1.24094788336759 82.71700144 0.105263157894737 98.2366666666667
"2010-03-27 01:10:00" 13 12.9853120840397 208.3003749 1.24118872833777 83.02010894 0.107692307692308 96.3266666666667
"2010-03-27 01:20:00" 13.2 13.1889908759437 206.07418 1.24229178810644 84.48941469 0.106060606060606 95.8466666666667
"2010-03-27 01:30:00" 13.2 13.191342951859 207.4288853 1.24295654382855 85.79843998 0.106060606060606 97.2466666666667
"2010-03-27 01:50:00" 13.8 13.7928362849679 210.1402775 1.24346678610884 85.76908112 0.101449275362319 99.4733333333333
"2010-03-27 02:50:00" 13.8 13.7967688087249 211.8387278 1.24453067686411 87.97869444 0.101449275362319 99.6433333333333
"2010-03-27 03:00:00" 13.7 13.6917189378699 212.5524252 1.24314826833269 86.33204818 0.109489051094891 99.7
"2010-03-27 03:20:00" 14.4 14.39071780883 210.024635 1.24299848568639 86.1632359 0.104166666666667 99.99
"2010-03-27 03:40:00" 13.4 13.3906517457865 211.8481005 1.24280060395458 86.67601824 0.104477611940299 99.1833333333333
"2010-03-27 04:00:00" 12.5 12.4933459748731 210.4041375 1.24341747427242 87.05767512 0.104 92.25
"2010-03-27 04:20:00" 12.6 12.5966912953645 213.5155156 1.24442442942295 88.34230304 0.111111111111111 90.6033333333333
"2010-03-27 06:40:00" 11 11.0044166848854 216.0549649 1.2469060415579 89.39840913 0.1 74.1033333333333
"2010-03-27 06:50:00" 11 11.0044628546163 217.5285415 1.24692173604481 89.20897007 0.1 74.3566666666667
"2010-03-27 07:00:00" 11 11.0052965049286 218.2428077 1.24720514163893 89.55373168 0.1 74.5166666666667
"2010-03-27 07:10:00" 11 11.0055247071191 220.7849908 1.24728272814836 89.47577357 0.1 74.5033333333333
"2010-03-27 07:20:00" 10.9 10.9068214203325 220.2000604 1.24774494181726 89.70250607 0.091743119266055 73.37
"2010-03-27 07:30:00" 10.9 10.9082853440921 220.1976802 1.24824742973062 90.58980465 0.091743119266055 73.5066666666667
"2010-03-27 07:40:00" 10.9 10.9081074964013 220.9185004 1.2481863767888 90.50847173 0.091743119266055 71.91
"2010-03-27 07:50:00" 10.7 10.7083838917922 221.1903616 1.24833505946503 90.56183457 0.0934579439252337 71.1066666666667
"2010-03-27 08:00:00" 11.3 11.3085894295947 220.0752152 1.2482474417107 90.40869474 0.0973451327433628 75.6466666666667
"2010-03-27 08:10:00" 11.1 11.1085256080486 221.5569547 1.24827717613244 90.30653477 0.0990990990990991 76.18
"2010-03-27 08:30:00" 11.1 11.1090317822576 222.6422055 1.24844782195685 89.92923975 0.0990990990990991 74.72
"2010-03-27 08:50:00" 11 11.0080415648073 227.1869974 1.24813864856319 89.22186136 0.1 77.9866666666667
"2010-03-27 09:00:00" 10.8 10.8087147026663 225.3220789 1.24842253480427 89.48827028 0.0925925925925926 72.9966666666667
"2010-03-27 09:10:00" 10.6 10.6104189497947 224.6874816 1.24908129704712 90.08218169 0.0943396226415094 70.3266666666667
"2010-03-27 09:50:00" 10.5 10.5135376589635 223.4278582 1.25022860533877 92.25271463 0.0761904761904762 66.8933333333333
"2010-03-27 10:00:00" 10.1 10.1127347521453 224.8207033 1.25012209754484 92.17277408 0.0792079207920792 62.4233333333333
"2010-03-27 10:20:00" 11.4 11.4131682568707 224.9998288 1.24972601399227 91.30828977 0.0964912280701754 77.5966666666667
"2010-03-27 10:30:00" 10.1 10.1114636123397 224.8571771 1.2496507472331 90.96451759 0.0792079207920792 15.22
"2010-03-27 13:40:00" 9.7 9.7157242262449 238.2906437 1.25147171767437 92.91942716 0.0824742268041237 43.3833333333333
"2010-03-27 14:00:00" 9.6 9.61505714051273 237.7794932 1.25127455747436 92.89681315 0.0729166666666667 55.3833333333333
"2010-03-27 14:10:00" 9.7 9.71490378230949 235.5183625 1.25115470301193 92.82599807 0.0824742268041237 58.67
"2010-03-27 14:40:00" 9.2 9.21428137110362 234.2450611 1.25121410712501 93.13227654 0.0760869565217391 49.6633333333333
"2010-03-27 15:00:00" 8.6 8.61493453714371 236.9739371 1.2519047751045 93.78133297 0.0697674418604651 40.5566666666667
"2010-03-27 15:10:00" 8.5 8.51552462241182 236.2260267 1.25224167905812 94.18758988 0.0705882352941176 40.43
"2010-03-27 16:30:00" 8.8 8.81552627313456 240.366984 1.25200891262061 94.64760542 0.0681818181818182 42.37
"2010-03-27 17:10:00" 8.4 8.41024597309449 242.8787591 1.2499681285238 92.75954604 0.0714285714285714 37.1333333333333
"2010-03-27 18:00:00" 7.5 7.51234070686967 247.1629694 1.25156307940044 94.46847916 0.0666666666666667 26.39
"2010-03-27 19:00:00" 6.2 6.20817176384197 255.2578641 1.25033621029174 93.29096913 0.0806451612903226 15.19
"2010-03-27 19:30:00" 6.2 6.20646158704832 257.2553527 1.24930319748245 91.42770529 0.0806451612903226 15.25
"2010-03-27 22:40:00" 6.9 6.90485583623975 265.9191139 1.24803647741584 85.16564727 0.072463768115942 20.6733333333333
"2010-03-27 23:00:00" 8.6 8.5989289234784 274.959711 1.24494002117538 78.62210512 0.0930232558139535 35.4166666666667
"2010-03-28 02:30:00" 7.3 7.30593140063539 259.1515062 1.24844350543659 73.3328414 0.0958904109589041 25.3633333333333
"2010-03-28 03:10:00" 8.8 8.80620810904575 256.7619582 1.24804292232371 65.70542157 0.0795454545454545 43.05
"2010-03-28 05:10:00" 8.8 8.81199927237106 252.4693795 1.25050676637574 74.29988205 0.0795454545454545 45.7266666666667
"2010-03-28 05:30:00" 8.9 8.91374820613311 249.241668 1.25118569626731 76.40118599 0.0786516853932584 46.7233333333333
"2010-03-28 06:00:00" 10.1 10.1227115567246 240.3086108 1.25382570476837 81.42860532 0.0891089108910891 62.3333333333333
"2010-03-28 06:10:00" 10 10.0215014943886 239.4864671 1.25345599354346 80.30426025 0.09 60.7133333333333
"2010-03-28 06:30:00" 10.3 10.3214650335159 239.3365524 1.25320773674691 79.02320504 0.087378640776699 66.2466666666667
"2010-03-28 06:50:00" 10 10.0233407270657 236.9013461 1.25414625548362 81.98165417 0.09 63.37
"2010-03-28 07:00:00" 10.6 10.6263186863626 235.8918407 1.25470496908612 84.30175781 0.0943396226415094 71.59
"2010-03-28 07:10:00" 11 11.0278521412801 235.504707 1.25488940564218 85.70540428 0.1 78.0466666666667
"2010-03-28 08:30:00" 11.6 11.6339464853446 239.6229269 1.25637105472606 91.35173321 0.120689655172414 82.9966666666667
"2010-03-28 09:10:00" 11.5 11.5343884884493 240.187236 1.25661114666753 91.73319221 0.104347826086957 82.0733333333333
"2010-03-28 09:30:00" 11.4 11.4342925224604 231.4861513 1.25667809842246 92.044034 0.105263157894737 80.56
"2010-03-28 09:50:00" 10.1 10.1307214967363 231.3496173 1.25680445734072 92.89324164 0.0891089108910891 62.0333333333333
"2010-03-28 10:10:00" 10.8 10.8317539882322 229.0902964 1.25642277817119 92.82996535 0.101851851851852 72.42
"2010-03-28 11:00:00" 11 11.0321492625712 230.0855659 1.25635692082051 93.52008462 0.0909090909090909 76.29
"2010-03-28 12:40:00" 11.8 11.8332151340757 232.045781 1.25595177357437 94.06797528 0.101694915254237 85.7233333333333
"2010-03-28 16:00:00" 13.9 13.9236684909109 228.3882156 1.25177803771955 92.34912157 0.107913669064748 99.97
"2010-03-28 19:50:00" 9.8 9.81788337408786 235.9444507 1.25223570898164 95.51308036 0.0816326530612245 59.52
"2010-03-28 22:40:00" 9.4 9.4157619369878 230.5307714 1.25168069003395 94.82216597 0.074468085106383 53.1333333333333
"2010-03-28 23:00:00" 8.7 8.71555470819949 231.3068173 1.252097206866 95.2308023 0.0689655172413793 40.5966666666667
"2010-03-29 03:10:00" 4.5 4.50451908372603 261.2889649 1.24916111541595 93.06403756 0.0666666666666667 4.91333333333333
"2010-03-29 12:30:00" 4.5 4.49994701225656 207.747742 1.2453612920506 84.53860879 0.0666666666666667 5.55333333333333
"2010-03-29 12:40:00" 4.6 4.5991033705251 206.7787277 1.24467716647553 83.23553443 0.0869565217391304 5.96666666666667
"2010-03-29 16:20:00" 4.8 4.78295103742474 192.1820317 1.23218182250874 82.29785204 0.0625 6.75333333333333
"2010-03-30 02:10:00" 14.3 14.192116225011 164.7007523 1.21743019646435 87.7033627 0.0909090909090909 99.46
"2010-03-30 03:40:00" 11 10.9153801898398 187.0088203 1.21688419456875 87.44905472 0.1 71.2566666666667
"2010-03-30 11:50:00" 7.3 7.23639926479386 187.9318349 1.21313654767365 88.48234654 0.0684931506849315 22.95
"2010-03-30 13:40:00" 11.5 11.4536536980196 219.3794318 1.23040851417217 93.15231204 0.0869565217391304 72.96
"2010-03-30 13:50:00" 12.2 12.1538141890719 220.553588 1.23131448906227 94.69382405 0.0983606557377049 77.7733333333333
"2010-03-30 14:00:00" 11.7 11.6564845677805 218.9866987 1.23156091749934 95.51962495 0.102564102564103 80.5166666666667
"2010-03-30 14:20:00" 14.6 14.5456048224873 214.7741133 1.2315370744589 95.74814558 0.13013698630137 73.72
"2010-03-30 14:30:00" 14.4 14.344921858609 215.8192278 1.23116933205251 95.16058087 0.0972222222222222 100.006666666667
"2010-03-30 15:10:00" 11.8 11.7469971591279 206.5671718 1.22869834655363 90.56480885 0.101694915254237 85.2566666666667
"2010-03-30 15:20:00" 12.3 12.2473570389415 198.3179376 1.22948293855222 91.44099593 0.105691056910569 88.0766666666667
"2010-03-30 15:30:00" 12.2 12.1442992622769 198.1376769 1.22842485358625 91.42473221 0.10655737704918 87.6533333333333
"2010-03-30 15:50:00" 10.5 10.4366689410433 189.5810408 1.22300583762183 87.37387419 0.0952380952380952 68.9766666666667
"2010-03-30 18:40:00" 10.4 10.3692192156915 224.9635252 1.2343799380832 86.40524507 0.0961538461538461 64.5166666666667
"2010-03-30 18:50:00" 10.6 10.5701161548437 222.1978919 1.23490169909084 87.32507467 0.0849056603773585 66.5166666666667
"2010-03-30 19:00:00" 10.7 10.6704605965331 219.6270527 1.2351191938413 87.55755901 0.0934579439252337 69.46
"2010-03-30 19:10:00" 11.1 11.0693052834616 214.7982409 1.23510211002109 88.39149714 0.0900900900900901 74.63
"2010-03-30 19:30:00" 15 14.9564321047265 211.2398914 1.23458483748606 86.08845353 0.106666666666667 99.9133333333333
"2010-03-30 20:20:00" 15.9 15.8513397030316 210.5286508 1.23400594326786 84.95894909 0.10062893081761 100.013333333333
"2010-03-30 20:30:00" 15.8 15.752405285018 208.0530986 1.23418446271139 86.22453094 0.0949367088607595 100.01
"2010-03-30 20:50:00" 15.7 15.6492561465113 209.9055935 1.23336847817129 83.19645643 0.114649681528662 99.9933333333333
"2010-03-30 21:00:00" 16.4 16.3468388007397 210.0078178 1.23333342154332 82.02073336 0.109756097560976 100.01
"2010-03-30 21:10:00" 16 15.9488906486988 210.6193352 1.23350864553201 81.96459532 0.09375 100.01
"2010-03-30 21:20:00" 15.1 15.051937798242 210.9354065 1.23355099388341 81.7507565 0.119205298013245 100.006666666667
"2010-03-30 21:30:00" 14.4 14.3544971637424 211.2883809 1.23363641266582 81.77852631 0.111111111111111 100
"2010-03-30 21:40:00" 15.8 15.7492904005685 212.202632 1.23345246366932 81.0499239 0.107594936708861 100.013333333333
"2010-03-30 21:50:00" 16.3 16.2475041053894 213.0592228 1.23341111420157 80.43954849 0.104294478527607 100.016666666667
"2010-03-30 22:00:00" 16.3 16.2478483819266 212.1257585 1.23348952196853 80.38618684 0.104294478527607 100.013333333333
"2010-03-30 22:10:00" 16.3 16.2481590427988 211.9517981 1.23356027673837 80.24118066 0.104294478527607 100.016666666667
"2010-03-30 22:20:00" 16.3 16.246767121348 211.288286 1.23324327985542 79.27850604 0.098159509202454 100.013333333333
"2010-03-30 22:30:00" 16.3 16.2485618181424 206.0318766 1.23365201512783 80.37845135 0.104294478527607 100.01
"2010-03-30 22:40:00" 16.6 16.5492660902991 204.7121836 1.23402130342243 80.2544713 0.102409638554217 100.013333333333
"2010-03-30 23:10:00" 17.1 17.0502169125211 206.049961 1.2345597076039 80.36000133 0.0994152046783626 100.013333333333
"2010-03-30 23:20:00" 16.3 16.2520761855368 208.7072722 1.23445266030217 79.55324292 0.098159509202454 100.013333333333
"2010-03-30 23:30:00" 16.4 16.3521045389417 207.8037114 1.23452567098703 79.15293694 0.103658536585366 100.013333333333
"2010-03-31 00:40:00" 17.8 17.758074467702 204.0727534 1.23662583753664 78.31225753 0.101123595505618 100.013333333333
"2010-03-31 01:10:00" 14.6 14.5631196423993 203.6901858 1.23599123103573 76.26887679 0.102739726027397 100.013333333333
"2010-03-31 01:30:00" 15.6 15.5634171663706 202.0407643 1.23666419025652 78.19502115 0.102564102564103 99.99
"2010-03-31 01:40:00" 16.4 16.3620722878323 204.9563001 1.23678463607762 76.71916843 0.0975609756097561 100.013333333333
"2010-03-31 02:50:00" 16.4 16.3648195200645 197.4348447 1.23740771824167 77.16430664 0.0975609756097561 100.013333333333
"2010-03-31 03:00:00" 16.6 16.5651170019085 193.1726264 1.2375705430244 77.95301437 0.102409638554217 100.013333333333
"2010-03-31 12:10:00" 19.5 19.4753148819004 198.4351033 1.24068158177804 84.23193455 0.0974358974358974 100.013333333333
"2010-03-31 13:20:00" 16.4 16.3547417470722 208.8614753 1.2351230667947 78.82959843 0.0975609756097561 100.013333333333
"2010-03-31 13:40:00" 19 18.9629298040864 205.4934155 1.23812990657515 83.53209138 0.1 100.013333333333
"2010-03-31 13:50:00" 19.7 19.6530618694295 203.5059662 1.23652439874361 80.44530273 0.111675126903553 100.013333333333
"2010-03-31 14:50:00" 19.9 19.8630190945244 208.5928122 1.23847503238011 81.11082315 0.100502512562814 100.02
"2010-03-31 15:00:00" 18.8 18.7682445162575 208.5023857 1.23910501714725 83.60787153 0.106382978723404 100.013333333333
"2010-03-31 15:20:00" 19.7 19.6680494140927 210.0253864 1.23935549977095 84.61815476 0.0964467005076142 100.013333333333
"2010-03-31 16:10:00" 19.3 19.2771875314188 215.3747359 1.24099432181434 86.88965797 0.0932642487046632 100.01
"2010-03-31 16:20:00" 19.1 19.0751433860257 214.1804467 1.24054932401519 86.77361488 0.0994764397905759 100.013333333333
"2010-03-31 16:30:00" 18.6 18.5745935922213 214.3396344 1.24030882208555 86.28800988 0.0967741935483871 100.013333333333
"2010-03-31 16:40:00" 17.9 17.8777437811046 216.2139341 1.24076558232151 86.76468611 0.100558659217877 100.013333333333
"2010-03-31 16:50:00" 17.3 17.2916629609984 225.0134181 1.24360563430454 84.77049947 0.109826589595376 100.003333333333
"2010-03-31 17:00:00" 16.4 16.387388838835 221.767535 1.24253444438918 80.20428181 0.103658536585366 100.01
"2010-03-31 17:10:00" 15.8 15.7833214546343 217.0615661 1.24146548256149 82.21354723 0.107594936708861 100.01
"2010-03-31 17:30:00" 16.2 16.1869902598027 215.6104586 1.24240725030174 83.73661041 0.0987654320987654 100.013333333333
"2010-03-31 18:00:00" 14.6 14.5972125506946 228.7736305 1.24469209909619 83.89074206 0.116438356164384 100
"2010-03-31 18:20:00" 14.6 14.5958098388988 227.5057245 1.24433330939306 82.82927752 0.10958904109589 99.87
"2010-03-31 18:30:00" 16.1 16.0940209516485 226.09159 1.24401828441804 82.08163261 0.111801242236025 99.9933333333333
"2010-03-31 18:50:00" 15.6 15.6000446749647 223.2378241 1.2454159854065 86.93964601 0.0961538461538462 99.9933333333333
"2010-03-31 19:00:00" 15.4 15.39993550616 224.3399986 1.24538963879988 87.08028913 0.0974025974025974 100.01
"2010-03-31 19:10:00" 14.9 14.8969017796868 226.3954498 1.24462855996757 83.24445963 0.10738255033557 99.8333333333333
"2010-03-31 19:50:00" 13.9 13.890515040517 225.5214931 1.24285753893165 79.67801452 0.107913669064748 98.9766666666667
"2010-03-31 20:10:00" 14.6 14.5885521222175 236.4541038 1.24247801075239 72.24023402 0.10958904109589 99.2566666666667
"2010-03-31 21:50:00" 13 13.0027476913692 251.2876309 1.24619514244876 79.69388247 0.115384615384615 94.8166666666667
"2010-03-31 22:00:00" 13.3 13.3077272604447 254.3830069 1.24757727740961 81.07352972 0.105263157894737 96.1933333333333
"2010-04-01 00:40:00" 14 14.0275884273921 256.9898949 1.25278239822748 83.82329464 0.1 98.2633333333333
"2010-04-01 01:30:00" 13.4 13.4257038140382 252.4347225 1.25258583263472 82.28515863 0.104477611940299 97.5
"2010-04-01 02:30:00" 15.1 15.1308353781567 256.7505907 1.25305052090391 78.91053319 0.105960264900662 99.97
"2010-04-01 02:40:00" 14.4 14.4300442780203 254.7018912 1.25321683249129 78.25631738 0.104166666666667 99.93
"2010-04-01 03:00:00" 15 15.0338579179392 256.9671592 1.25385770173916 78.45547795 0.0933333333333333 99.6066666666667
"2010-04-01 04:40:00" 14 14.0392341160775 250.9736686 1.25590516507217 74.29750145 0.121428571428571 99.4866666666667
"2010-04-01 04:50:00" 14.5 14.5407409070551 250.3394336 1.2559325208374 76.13576949 0.096551724137931 99.9166666666667
"2010-04-01 05:50:00" 11.5 11.5358951109411 253.1116401 1.25710362685181 76.66124702 0.104347826086957 79.9366666666667
"2010-04-01 08:00:00" 13.9 13.9521637885186 248.5566391 1.25947920578591 75.70987821 0.107913669064748 98.3
"2010-04-01 11:20:00" 14.7 14.7582889662445 253.0710868 1.26027908506769 73.61749768 0.108843537414966 99.97
"2010-04-01 17:40:00" 14.5 14.5538967705719 228.9197252 1.25934455410235 78.20553541 0.110344827586207 100.006666666667
"2010-04-01 17:50:00" 14.7 14.7553357112295 232.0045457 1.25952265982113 78.47868681 0.102040816326531 100.01
"2010-04-01 21:00:00" 13.2 13.2892911375316 219.6656326 1.27085019152094 87.41949678 0.113636363636364 97.9066666666667
"2010-04-01 23:40:00" 8.9 8.93893226288112 206.7005902 1.26182063003 84.1484201 0.0898876404494382 46.2133333333333
"2010-04-02 00:00:00" 9.4 9.44042030639464 211.3863919 1.26154031834346 83.27701754 0.0851063829787234 52.1466666666667
"2010-04-03 02:30:00" 8.6 8.61352812423727 184.8268798 1.25129174400037 88.76522064 0.0813953488372093 41.3633333333333
