"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-10-16 09:10:00" 12.5 12.4880806076531 191.4 1.17893714999637 0.0336 0.708256286724031 101.430303030303
"2011-10-16 09:20:00" 11.9 11.8919248963522 193 1.17991086764429 0.0504201680672269 0.538671288502003 99.2424242424242
"2011-10-16 09:40:00" 11.7 11.6941550363139 196.9 1.18054506114027 0.0461538461538462 0.614484684413351 97.1636363636364
"2011-10-16 09:50:00" 12.1 12.0910742291269 199.9 1.17970158625558 0.0388429752066116 0.563787191498664 100.212121212121
"2011-10-16 10:00:00" 11.5 11.4901304667047 201.6 1.17927467214569 0.0295652173913044 0.513314268119312 95.6727272727273
"2011-10-16 10:10:00" 11.1 11.0897359459741 201.7 1.17903932925015 0.0324324324324324 0.559613266454666 92.1818181818182
"2011-10-16 10:20:00" 11.7 11.6832979609138 201.5 1.17725999165267 0.0324786324786325 0.587120350665424 97.7515151515152
"2011-10-16 10:30:00" 11.7 11.6802498111646 203.2 1.17633879749546 0.0376068376068376 0.610621354939109 97.9636363636364
"2011-10-16 10:40:00" 11.9 11.8829969180328 205.1 1.17725537358872 0.046218487394958 0.48587778145313 100.490909090909
"2011-10-16 10:50:00" 11.4 11.3838831854432 205.3 1.17730869108147 0.0421052631578947 0.496110631386699 97.0606060606061
"2011-10-16 11:40:00" 12 11.9812484006898 206.9 1.1767822004198 0.0616666666666667 0.431001199744683 100.842424242424
"2011-10-16 11:50:00" 12.2 12.1815977973833 208.9 1.17697405315226 0.0442622950819672 0.49519841382517 100.763636363636
"2011-10-16 12:00:00" 11.5 11.4826268450949 213 1.17696580712244 0.0426086956521739 0.437416178117858 97.1272727272727
"2011-10-16 12:10:00" 11 10.9830077541281 211.6 1.17684543585145 0.0436363636363636 0.387184462702299 89.5151515151515
"2011-10-16 12:20:00" 11 10.9835428154725 211.5 1.17701744206108 0.0427272727272727 0.436246631691854 89.7636363636364
"2011-10-16 12:50:00" 9.8 9.78898993212519 214.5 1.17833568626113 0.0479591836734694 0.439416488353541 69.4787878787879
"2011-10-16 13:00:00" 9.5 9.4892769652024 214.6 1.17831705647584 0.06 0.469235845512241 65.3757575757576
"2011-10-16 13:10:00" 9.2 9.19126400762446 217 1.17895126477591 0.0402173913043478 0.516597343399784 59.1333333333333
"2011-10-16 13:20:00" 8.8 8.7915018639261 218.4 1.17889415178287 0.0568181818181818 0.485810606818278 52.1757575757576
"2011-10-17 08:30:00" 9.2 9.23767215286173 291.9 1.19689971910849 0.0271739130434783 0.654354973589923 64.4363636363636
"2011-10-17 14:40:00" 5.6 5.63649056654836 244.5 1.20557958358393 0.130357142857143 0.150584096884448 14.3212121212121
"2011-10-17 22:50:00" 8 8.01589914198868 245.6 1.18937932170305 0.06625 0.368351773307304 40.2606060606061
"2011-10-18 05:40:00" 7.5 7.55192927398677 250.4 1.20704528533049 0.0746666666666667 0.474523587289679 36.0545454545455
"2011-10-19 04:20:00" 8.8 8.84575882607374 342.2 1.20085585261716 0.0568181818181818 0.443077217430662 54.1818181818182
"2011-10-19 04:30:00" 9 9.04643153509091 337.8 1.20070960853905 0.0566666666666667 0.383003276288829 61.6545454545454
"2011-10-19 04:50:00" 8.3 8.34229219983744 335.8 1.20048165435977 0.0626506024096385 0.435031037643375 45.7575757575758
"2011-10-19 06:00:00" 8.9 8.94477033106991 334.5 1.20024850615019 0.0449438202247191 0.431643870291857 54.3757575757576
"2011-10-19 06:20:00" 9.2 9.24646065789196 333.8 1.20031907726269 0.0423913043478261 0.424776670936437 61.8060606060606
"2011-10-19 06:50:00" 9.6 9.64865174750195 332 1.20038292091928 0.0385416666666667 0.390784911480265 68.2848484848485
"2011-10-19 08:40:00" 10.3 10.3534991812232 335.1 1.20083516866644 0.0592233009708738 0.294086968829512 81.2060606060606
"2011-10-19 09:30:00" 10.6 10.6609038748895 335.4 1.20281296012417 0.0707547169811321 0.363741752958264 87.8363636363636
"2011-10-19 09:40:00" 10.2 10.2595510841874 334.3 1.20314555703699 0.0705882352941176 0.268344041994062 79.6666666666667
"2011-10-19 12:10:00" 13 13.0779605661401 334.6 1.2037148705216 0.1 0.204201070285001 101.539393939394
"2011-10-19 13:50:00" 12.7 12.7734829555178 339.7 1.20295795322119 0.109448818897638 0.15625883758538 101.369696969697
"2011-10-20 11:00:00" 12.5 12.5692637643215 306.9 1.20207922909312 0.1176 0.200246326871566 101.30303030303
"2011-10-20 12:00:00" 12.4 12.476040305436 304.5 1.20420066883386 0.109677419354839 0.186925212999392 101.624242424242
"2011-10-20 12:10:00" 12.3 12.37500837702 303.8 1.20407844712756 0.091869918699187 0.165840432264043 101.242424242424
"2011-10-20 12:50:00" 12.7 12.7867502358942 304.5 1.20671023359832 0.0881889763779528 0.173029931053399 101.387878787879
"2011-10-20 13:10:00" 12.7 12.7865269896265 303.5 1.20664703016177 0.0889763779527559 0.171934045854609 101.09696969697
"2011-10-20 13:20:00" 12.9 12.987559750565 303.3 1.20655509256442 0.104651162790698 0.210692578849294 101.521212121212
"2011-10-20 13:50:00" 12.8 12.8868286471805 302.5 1.20654038979164 0.11953125 0.16089116824908 101.309090909091
"2011-10-20 14:10:00" 13.1 13.1903786243122 301.3 1.20695620310868 0.125190839694656 0.161795530493252 101.460606060606
"2011-10-20 14:20:00" 13.2 13.2910718052509 300.4 1.20695709334491 0.112878787878788 0.17483144859477 101.290909090909
"2011-10-20 14:30:00" 13 13.0889783386295 300.8 1.20675971058489 0.141538461538462 0.158179630691367 101.09696969697
"2011-10-20 14:40:00" 12.6 12.6849837086595 298.3 1.20640108247071 0.168253968253968 0.17403024267386 100.636363636364
"2011-10-20 15:00:00" 11.9 11.981022412295 295 1.20663069715706 0.160504201680672 0.145531962245847 99.030303030303
"2011-10-20 15:10:00" 11.9 11.9809899454456 294.6 1.20662088779616 0.148739495798319 0.139101030273781 99.569696969697
"2011-10-20 15:20:00" 12.2 12.2821896230765 295 1.20637273850507 0.0942622950819672 0.0919260863117573 100.509090909091
"2011-10-20 15:30:00" 12.1 12.1811290328102 297 1.20625779305362 0.0909090909090909 0.133332083172671 100.812121212121
"2011-10-20 15:40:00" 12.2 12.2803294683304 297.9 1.20582470101384 0.136065573770492 0.165018682726112 100.575757575758
"2011-10-20 15:50:00" 11.8 11.8768064225779 299.7 1.20555387807737 0.115254237288136 0.14079118338889 100.587878787879
"2011-10-20 16:40:00" 11.7 11.7685085020569 296.9 1.20320687072992 0.111111111111111 0.11501603132132 98.1757575757576
"2011-10-20 17:20:00" 12.6 12.6655575009961 293.5 1.20086699749708 0.0920634920634921 0.127569794019052 101.333333333333
"2011-10-20 22:10:00" 11.3 11.3517238457322 277.3 1.19862611082116 0.107079646017699 0.216313160490765 95.7939393939394
"2011-10-20 22:30:00" 8.9 8.94224137784586 262.4 1.19923075585333 0.119101123595506 0.245068138899832 58.4060606060606
"2011-10-21 07:40:00" 8.8 8.87658939108041 295.5 1.21345587486792 0.0420454545454545 0.536171392329517 52.4969696969697
"2011-10-21 07:50:00" 8.5 8.57586969912011 299.4 1.21425907056992 0.0329411764705882 0.532708835021691 49.3212121212121
"2011-10-21 14:10:00" 5.8 5.86368572840691 294.6 1.22169188351331 0.0827586206896552 0.347844984483497 14.9272727272727
"2011-10-22 12:40:00" 8.6 8.6253578345677 222.4 1.19280547172683 0.0302325581395349 0.409500479742846 45.030303030303
"2011-10-22 13:10:00" 9.3 9.33759631306211 217.6 1.19671311262779 0.021505376344086 0.328298608367563 59.1454545454545
"2011-10-22 13:20:00" 9.6 9.6407272088453 216.4 1.19742768824622 0.021875 0.375091711765432 63.1272727272727
"2011-10-22 13:50:00" 9.9 9.9376092450202 211 1.19584192747641 0.0272727272727273 0.54807400602527 69.2909090909091
"2011-10-22 14:00:00" 9.6 9.65038727233548 207.1 1.2010307842186 0.0375 0.574050774853039 63.6242424242424
"2011-10-22 14:10:00" 9.8 9.86508694455456 206.9 1.20603007131881 0.0357142857142857 0.569948721283611 68.169696969697
"2011-10-22 14:20:00" 9.2 9.25237807503019 209.2 1.20262504128043 0.066304347826087 0.53100505237635 60.8848484848485
"2011-10-22 14:30:00" 8.4 8.45023480094574 206.8 1.20365516474904 0.0964285714285714 0.525244272037409 48.4242424242424
"2011-10-22 14:40:00" 7.6 7.64569956551361 205.2 1.20377278670042 0.0644736842105263 0.391325774892435 35.0848484848485
"2011-10-22 14:50:00" 7.1 7.13918363820462 206.5 1.20199933072142 0.0774647887323944 0.266008004515974 29.630303030303
"2011-10-22 16:30:00" 6.9 6.90321745704594 197.4 1.18397083017608 0.144927536231884 0.159639805335929 27.569696969697
"2011-10-24 02:20:00" 12.5 12.4367558799869 187.7 1.16446087782155 0.0216 0.754345356753863 100.266666666667
"2011-10-24 04:10:00" 12 11.9761829102795 200.8 1.17529025428143 0.0591666666666667 0.41739338182967 100.254545454545
"2011-10-24 04:40:00" 12.8 12.7704687642787 202.9 1.17415172562004 0.07265625 0.321222849006658 101.351515151515
"2011-10-24 04:50:00" 12.7 12.6735696845953 203.6 1.17494982423964 0.0535433070866142 0.333435289967964 101.393939393939
"2011-10-24 05:40:00" 11.9 11.8824282280416 203.6 1.17708636033907 0.0554621848739496 0.340882421098066 99.6727272727273
"2011-10-24 12:00:00" 10 10.0524845951156 324.2 1.20103001470956 0.031 0.492310455052305 75.9878787878788
"2011-10-24 12:10:00" 10 10.054387274539 324.9 1.20171211701783 0.029 0.530421928978768 76.2424242424242
"2011-10-24 12:30:00" 10.2 10.2590379556363 326.9 1.20296504110964 0.0303921568627451 0.522907863124662 77.7636363636364
"2011-10-24 12:50:00" 10.1 10.1599381212681 328.6 1.20349053631269 0.0207920792079208 0.533440647989485 76.8
"2011-10-24 13:00:00" 9.8 9.86002176195602 326.9 1.2041733335365 0.023469387755102 0.54122149102761 71.0606060606061
"2011-10-24 21:30:00" 3.9 3.8931630876393 231.2 1.17610902394507 0.292307692307692 0.119449749218527 0.23030303030303
"2011-10-25 04:00:00" 12.2 12.1849963280386 178.2 1.17795941612054 0.0262295081967213 0.343921876357218 101.363636363636
"2011-10-25 05:30:00" 13.5 13.5050251230091 177.3 1.18363690029929 0.0251851851851852 0.476327038711047 101.466666666667
"2011-10-25 07:40:00" 13.2 13.2188162097906 174.3 1.18737940421569 0.0303030303030303 0.4702392937164 101.357575757576
"2011-10-25 07:50:00" 13.3 13.3226992161233 173 1.18838006616258 0.0270676691729323 0.546795912376935 101.333333333333
"2011-10-25 08:00:00" 13.6 13.6251944967539 171.3 1.18889915513431 0.0264705882352941 0.60992973186601 101.412121212121
"2011-10-25 08:10:00" 13.5 13.5264227811041 170.4 1.189271960007 0.0266666666666667 0.719969259855471 101.357575757576
"2011-10-25 08:50:00" 15.2 15.2276886400637 175.9 1.18878909629927 0.0407894736842105 0.539460115793861 101.387878787879
"2011-10-25 11:50:00" 14.5 14.5333457418882 173.1 1.19049183605352 0.036551724137931 0.404080837680237 101.418181818182
"2011-10-25 13:30:00" 12.1 12.120678781748 171.9 1.18838818885183 0.0702479338842975 0.363750196468679 99.8666666666667
"2011-10-25 13:40:00" 12.3 12.3145716499004 171.6 1.18652312707815 0.0764227642276423 0.347873948315415 100.054545454545
"2011-10-25 13:50:00" 12.2 12.2083728247101 172.8 1.18475205487788 0.0860655737704918 0.250765955852793 99.7757575757576
"2011-10-25 14:00:00" 12.2 12.2057168212541 173.6 1.18397897371561 0.0909836065573771 0.24094143776516 100.854545454545
"2011-10-25 14:10:00" 11.8 11.7979503023342 175.7 1.1817001142245 0.0949152542372881 0.171577288249068 99.3878787878788
"2011-10-25 14:30:00" 11.2 11.1887152104377 179.9 1.17874592257871 0.0991071428571429 0.06157321932409 93.6363636363636
"2011-10-25 14:50:00" 12.4 12.3738414683304 183.2 1.17484940025503 0.14758064516129 0.0934110062823979 99.8787878787879
"2011-10-25 15:20:00" 12.5 12.4546632211721 186.5 1.16949814902962 0.1032 0.123591956832476 100.890909090909
"2011-10-25 16:10:00" 13.6 13.5168133874468 184.8 1.16075307011653 0.138235294117647 0.144390683333663 101.442424242424
"2011-10-25 16:50:00" 13.9 13.8000803861174 182.5 1.15700186765924 0.139568345323741 0.122172270906597 101.090909090909
"2011-10-26 21:40:00" 6.2 6.23299153105155 343 1.20129080836155 0.0838709677419355 0.345850564180049 20.7212121212121
"2011-10-26 21:50:00" 6.6 6.63458981984546 332.1 1.20100285426992 0.165151515151515 0.312729096620496 24.4363636363636
"2011-10-27 01:40:00" 6.3 6.34044825366842 352 1.20523532247291 0.173015873015873 0.471164921180399 20.369696969697
"2011-10-27 04:10:00" 9.5 9.56629937900325 334.6 1.20724301286623 0.0652631578947368 0.2397648455117 67.6606060606061
"2011-10-27 14:30:00" 7.6 7.66656501987105 337.6 1.21365515563763 0.0789473684210526 0.136460236503125 35.9515151515152
"2011-10-29 02:50:00" 8.7 8.74286650802135 204.6 1.19987884489187 0.035632183908046 0.541400938538118 48.2545454545455
"2011-10-29 07:20:00" 10.5 10.5810849613767 233.1 1.20991906409549 0.0295238095238095 0.465167931616707 83.2181818181818
"2011-10-29 10:50:00" 8.7 8.77703850122742 273.2 1.21400329256676 0.101149425287356 0.167585913121217 55.9636363636364
"2011-10-29 14:00:00" 6.4 6.47811066555033 257.4 1.22613638075361 0.0953125 0.398111873248039 22.2545454545455
"2011-10-30 08:10:00" 12.5 12.6015379228345 153.3 1.21136277946558 0.0336 0.493083783077096 101.466666666667
"2011-10-30 08:40:00" 12.5 12.6090458356584 152.9 1.2135292354736 0.0352 0.445541609604216 101.381818181818
"2011-10-30 08:50:00" 12.4 12.5094045172324 153.4 1.21388757558414 0.0403225806451613 0.384256560278211 101.339393939394
"2011-10-30 09:00:00" 12 12.1087166114263 154.8 1.21474248142988 0.0483333333333333 0.394969345033072 101.048484848485
"2011-10-30 09:10:00" 11.7 11.8061776115289 155 1.21479770913791 0.0461538461538462 0.391317820731031 100.339393939394
"2011-10-30 09:20:00" 11.8 11.9093137013875 156 1.21547993944323 0.061864406779661 0.398610521821953 99.7818181818182
"2011-10-30 09:30:00" 13.7 13.8253334788933 155.7 1.21506289189753 0.0569343065693431 0.462782910995397 101.527272727273
"2011-10-30 09:40:00" 14.2 14.3251236651418 157.4 1.21384635478175 0.0387323943661972 0.442310599594462 101.472727272727
"2011-10-30 09:50:00" 14.2 14.3234411404928 157.9 1.21341869637006 0.0387323943661972 0.462574219125459 101.448484848485
"2011-10-30 10:00:00" 14.2 14.3228112377769 159.8 1.21325861567881 0.052112676056338 0.190089551856166 101.387878787879
"2011-10-30 10:30:00" 13.8 13.9216957357428 163.1 1.21387164423801 0.0507246376811594 0.213872186095663 101.478787878788
"2011-10-30 11:00:00" 14.5 14.6255886261151 157.5 1.21330410527019 0.0496551724137931 0.331365686983446 101.436363636364
"2011-10-30 11:10:00" 13.8 13.9285182102121 158.6 1.21565713092268 0.0550724637681159 0.25226277577738 101.406060606061
"2011-10-30 11:20:00" 13.7 13.8310794783311 159.2 1.2165785123674 0.0656934306569343 0.181890220407283 101.430303030303
"2011-10-30 11:40:00" 13.8 13.9212813321425 164.5 1.21376324843287 0.0811594202898551 0.390288782435729 101.515151515152
"2011-10-30 11:50:00" 14.2 14.3204078162507 164.7 1.21264795010309 0.0429577464788732 0.436350024065702 101.478787878788
"2011-10-30 12:00:00" 14 14.1194077362015 165.9 1.2128272457176 0.0628571428571429 0.491169535076183 101.436363636364
"2011-10-30 12:10:00" 13.2 13.3137400254822 165.5 1.21314310869904 0.0522727272727273 0.432119002894965 101.4
"2011-10-30 12:20:00" 12.6 12.7142870188802 165.5 1.21478105529174 0.0468253968253968 0.47326016079343 101.369696969697
"2011-10-30 12:30:00" 12.7 12.8186668302698 164.4 1.21576889840725 0.0393700787401575 0.377104088571683 101.466666666667
"2011-10-30 12:40:00" 12.9 13.0219121796935 164.1 1.21615454628374 0.048062015503876 0.346270496133879 101.460606060606
"2011-10-30 12:50:00" 12.8 12.9229955027871 164.5 1.21672738482257 0.0484375 0.396873547825829 101.460606060606
"2011-10-30 13:10:00" 13.9 14.0311907784143 168.6 1.21610983400123 0.0431654676258993 0.39502822829545 101.551515151515
"2011-10-30 13:20:00" 12.9 13.0197546601258 171.9 1.21555015520394 0.0682170542635659 0.339955588238985 101.363636363636
"2011-10-30 13:30:00" 12.3 12.4128530317656 174.6 1.21515902843452 0.0585365853658537 0.295866687465038 101.375757575758
"2011-10-30 14:00:00" 10.8 10.8897882670587 175.3 1.21205032663048 0.062962962962963 0.226452474113675 89.230303030303
"2011-10-30 14:10:00" 10 10.0830396062247 176 1.2120151025898 0.07 0.184400028995208 77.8787878787879
"2011-10-30 15:10:00" 11.9 11.9585515831461 185.2 1.19985418764323 0.0857142857142857 0.149101944268981 99.7818181818182
"2011-10-30 15:30:00" 12.5 12.5537112756772 188.3 1.19762259561177 0.1192 0.130588486052328 100.50303030303
"2011-10-30 15:40:00" 12 12.0470677200981 189.6 1.1962829939824 0.1075 0.117627176189777 100.109090909091
"2011-10-30 18:00:00" 12 12.0295815697195 209.6 1.19108138722762 0.128333333333333 0.174227517275056 98.1090909090909
"2011-10-30 18:10:00" 10.8 10.8249673044488 201.5 1.19053488496879 0.0814814814814815 0.169111829980967 87.9878787878788
"2011-10-30 18:20:00" 10.5 10.5248537013941 197.9 1.19073170673816 0.123809523809524 0.187886032772781 82.9333333333333
"2011-10-30 18:30:00" 11.3 11.323120285345 197.4 1.18958819086124 0.10353982300885 0.216033110336173 95.1151515151515
"2011-10-30 19:10:00" 15.1 15.1109380451868 189.6 1.18488730171735 0.170860927152318 0.169903785931563 101.593939393939
"2011-10-30 19:50:00" 14.6 14.6185193563119 188.2 1.18682095611993 0.120547945205479 0.220638916722802 101.551515151515
"2011-10-30 21:00:00" 12.2 12.2601153986922 199.9 1.1998799440825 0.0959016393442623 0.214942995497458 100.406060606061
"2011-10-30 21:30:00" 10.7 10.7520606406126 199.5 1.19965783408204 0.085981308411215 0.329674977344683 90.0606060606061
"2011-10-30 21:40:00" 10.9 10.9547239662346 198.7 1.20021329937373 0.0660550458715596 0.302029667791493 91.3151515151515
"2011-10-30 22:10:00" 10.6 10.64515990447 193.6 1.19749190118536 0.0622641509433962 0.331152186485697 87.7575757575758
"2011-10-30 22:20:00" 11.6 11.6482568255653 187.5 1.19713315040911 0.0551724137931035 0.497244873760065 99.1272727272727
"2011-10-30 22:30:00" 11.6 11.6509611452969 184.6 1.19796714193042 0.0577586206896552 0.17290607179203 99.2121212121212
"2011-10-30 22:40:00" 12.4 12.4527965485269 186.6 1.19748266416246 0.0790322580645161 0.327309179952303 101.363636363636
"2011-10-30 23:10:00" 11.5 11.549410143471 188.5 1.19762127966874 0.0573913043478261 0.408086913073915 97.4787878787879
"2011-10-31 01:20:00" 9.8 9.83498470357311 169.2 1.19502351586582 0.0397959183673469 0.317149556950471 72.3575757575758
"2011-10-31 02:00:00" 10.5 10.5441487680273 200.5 1.19729257519738 0.176190476190476 0.325854169662267 82.0424242424242
"2011-10-31 07:40:00" 9.6 9.65902157421842 224.3 1.20425739358831 0.0270833333333333 0.397017555708771 66.9757575757576
"2011-10-31 08:00:00" 9.9 9.95969833981961 223.9 1.20383393743583 0.0272727272727273 0.437316098307052 73.7878787878788
"2011-10-31 08:10:00" 10.1 10.1631390135913 222.6 1.20462837515118 0.0297029702970297 0.548081817699588 77.9515151515152
"2011-10-31 08:30:00" 10.4 10.4823525367138 220.9 1.21062567156962 0.0278846153846154 0.511590770732375 81.1878787878788
"2011-10-31 08:40:00" 10.2 10.2863188188048 219.3 1.21258736779383 0.0392156862745098 0.565430185731796 79.5757575757576
"2011-10-31 08:50:00" 10.5 10.5848105104548 220 1.21119753416696 0.0380952380952381 0.660892285015685 79.2484848484848
