"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2009-09-07 16:10:00" 6.3 6.25979193309204 233.008824 1.21931359085315 80.46295404 0.0793650793650794 14.69
"2009-08-19 07:10:00" 5.7 5.65764210873883 226.9262341 1.21545592716106 78.72367263 0.087719298245614 10.37
"2009-07-16 13:00:00" 5.1 5.07592478410921 216.1796312 1.22544090936409 86.63316846 0.0980392156862745 8.09333333333333
"2009-07-16 05:40:00" 7.3 7.26592771512404 229.2520485 1.2256374067574 88.37364435 0.0821917808219178 22.99
"2009-06-14 15:50:00" 5.4 5.38244235540112 252.7185575 1.23087585109164 88.36114645 0.0740740740740741 9.56333333333333
"2009-07-16 12:50:00" 5.2 5.17567213764451 215.9505444 1.22559677599958 87.08207369 0.0769230769230769 8.49333333333333
"2009-07-16 13:40:00" 4.6 4.57646303664267 215.4979033 1.22397839118376 85.03373385 0.0869565217391304 5.58666666666667
"2009-07-14 09:40:00" 4.4 4.36205708903121 230.9039715 1.21108151299863 78.59711289 0.0909090909090909 4.76666666666667
"2009-08-15 20:10:00" 7.4 7.32764875166343 232.6626486 1.20685790571109 88.20165873 0.0675675675675676 22.5733333333333
"2009-08-15 16:20:00" 9 8.90986538621657 213.6820424 1.20598878224564 83.79830241 0.0666666666666667 40.4933333333333
"2009-08-19 05:20:00" 7.1 7.04532909922607 207.7356091 1.21446827991162 84.72507358 0.0704225352112676 21.2366666666667
"2009-08-19 05:00:00" 7.2 7.14569015291919 210.8494161 1.215045164377 86.45741463 0.0694444444444444 22.1533333333333
"2009-08-15 21:10:00" 6.7 6.63176642878421 241.4560964 1.20537068860893 84.12501216 0.0746268656716418 17.2233333333333
"2009-07-05 23:30:00" 5.8 5.74698266371631 216.5665655 1.20918582982373 83.49757671 0.0862068965517241 11.61
"2009-07-03 17:10:00" 8.3 8.23695065842272 225.2172596 1.21484951573169 91.73934102 0.072289156626506 33.4533333333333
"2009-07-03 18:00:00" 9.2 9.12946572964258 222.6077438 1.21459076513196 90.5515182 0.0978260869565217 45.15
"2009-07-12 11:40:00" 9.4 9.3182420984922 225.4204659 1.21080938089574 96.35872126 0.0957446808510638 48.8266666666667
"2009-07-12 06:20:00" 10.1 10.0182562633887 202.2547487 1.21302473605696 89.79296088 0.0792079207920792 56.2533333333333
"2009-01-02 04:00:00" 3.3 3.34125402650339 29.0333707 1.29016137095115 88.9744997 0.212121212121212 1.32666666666667
"2009-07-12 14:10:00" 10.6 10.5064515159385 237.8178525 1.21034158497365 92.63596177 0.0943396226415094 62.2433333333333
"2009-08-15 14:50:00" 11 10.9007501213853 220.4875419 1.20961862827477 89.29367185 0.0909090909090909 66.7366666666667
"2009-08-15 09:20:00" 12.4 12.2992802519836 228.7623216 1.21291790082186 88.44564915 0.104838709677419 82.0233333333333
"2009-10-06 23:10:00" 15.3 15.1527979820421 228.1565504 1.20742892606972 91.02660656 0.0980392156862745 100.01
"2009-08-31 05:00:00" 13.5 13.4084869348167 218.7640332 1.21785443685018 90.56163311 0.111111111111111 91.2033333333333
"2009-10-24 20:40:00" 16.3 16.1823375365546 221.9639271 1.21623731080465 93.13009501 0.098159509202454 100.013333333333
"2009-07-03 20:40:00" 11.6 11.5090309089616 235.7465747 1.21394684365625 90.02286792 0.120689655172414 66.98
"2009-07-03 18:10:00" 10 9.92349313621635 220.7555635 1.21464981848163 90.6221354 0.1 53.0833333333333
"2009-08-12 09:40:00" 8.4 8.34527293225066 265.0006963 1.2188244144596 90.61439991 0.107142857142857 36.2433333333333
"2009-07-03 22:00:00" 9.7 9.62602826045743 237.9323971 1.21474064450216 93.28740001 0.0927835051546392 49.1166666666667
"2009-08-16 23:30:00" 9.8 9.71539025746978 255.3551188 1.21104391812982 90.19584656 0.0918367346938775 52.7933333333333
"2009-08-15 10:00:00" 10.3 10.2134497894776 225.4239941 1.21188962964765 88.09295297 0.087378640776699 57.2266666666667
"2009-08-15 10:30:00" 10.6 10.5121034528183 224.9372183 1.21229594269746 88.45398307 0.0943396226415094 61.76
"2009-07-03 19:30:00" 8.6 8.53196479710439 218.9132905 1.21369392907743 89.77669478 0.0930232558139535 37.3333333333333
"2009-07-11 23:30:00" 6.7 6.65135627744698 214.9856847 1.21608405576821 87.13146925 0.0895522388059701 18.3033333333333
"2009-07-12 02:30:00" 8.4 8.33300664713379 225.2763267 1.21345784930125 89.42241192 0.0833333333333333 36.41
"2009-07-13 10:10:00" 7.7 7.64470038885075 223.5007115 1.21637252192815 86.38699412 0.0779220779220779 26.2
"2009-07-03 23:20:00" 8.2 8.13661389785441 262.7057482 1.21435855298662 91.70462728 0.0731707317073171 31.8466666666667
"2009-07-03 23:40:00" 7.5 7.44096634169654 262.6566366 1.21384043010088 90.78360796 0.08 23.4966666666667
"2009-07-03 22:30:00" 8.5 8.43638353689825 249.2466502 1.21526093643614 93.60835552 0.0823529411764706 35.45
"2009-07-04 00:30:00" 6.3 6.25124809180838 258.9873099 1.21432776563199 91.49237514 0.0793650793650794 14.27
"2009-07-04 00:00:00" 5.9 5.85341495367336 256.1643322 1.21375008103615 90.92164967 0.0847457627118644 12.4166666666667
"2009-07-04 01:30:00" 5 4.96364471012278 269.9541594 1.21604436369578 94.36572433 0.08 7.14
"2009-11-13 13:40:00" 17.8 17.6594589306492 210.7458947 1.21375083295613 81.39409065 0.101123595505618 100.013333333333
"2009-11-13 15:30:00" 18.2 18.0493565927788 203.8007151 1.21235101462587 79.20510888 0.0934065934065934 100.013333333333
"2009-11-13 15:20:00" 17.5 17.3511455334643 203.0008377 1.21151188799657 78.34875464 0.0971428571428571 100.01
"2009-07-06 21:30:00" 15.9 15.7404388978553 216.9789692 1.20591447782101 72.87699401 0.10062893081761 99.2466666666667
"2009-11-13 18:40:00" 15.1 14.9838592923714 202.3884627 1.21450018441608 78.51954937 0.105960264900662 99.9333333333333
"2009-11-29 02:50:00" 15.9 15.7875918404691 196.5047086 1.21678449108054 81.7319119 0.106918238993711 100.013333333333
"2009-11-13 16:00:00" 15.9 15.7758526041652 201.3093816 1.21407220243888 81.83228254 0.0880503144654088 100.01
"2009-06-09 09:50:00" 15.5 15.3918591808524 204.7858129 1.21712593967317 86.01406455 0.103225806451613 99.6233333333333
"2009-06-09 10:20:00" 14.7 14.5971729492304 204.9456018 1.21705898058668 88.12449455 0.102040816326531 97.9666666666667
"2009-08-31 06:30:00" 13.4 13.2953640245884 218.8152444 1.21406984366283 84.06609654 0.111940298507463 91.18
"2009-08-19 03:40:00" 8.4 8.33447524159353 186.3667195 1.21409953541963 73.80455911 0.0833333333333333 36.3266666666667
"2009-08-31 10:40:00" 10.5 10.4155715161047 204.5050727 1.21321783820817 75.06835759 0.104761904761905 63.5166666666667
"2009-08-26 09:30:00" 7.7 7.64140833037218 196.190126 1.21480176894694 76.57713831 0.0909090909090909 28.0033333333333
"2009-09-07 12:50:00" 9.3 9.24521676489359 207.6087018 1.22112414206683 80.24078131 0.0860215053763441 47.69
"2009-07-13 13:40:00" 8.2 8.1409448586422 221.0818523 1.21629872341195 80.24891615 0.0975609756097561 33.3866666666667
"2009-09-07 12:40:00" 8.9 8.84691672643706 207.6688954 1.2208524158805 79.88034964 0.0898876404494382 42.3166666666667
"2009-07-13 12:10:00" 8.7 8.63817757279276 225.9565618 1.2166509323722 81.24630809 0.103448275862069 40.86
"2009-09-07 14:00:00" 7.9 7.85236972851329 221.7803406 1.2206139111975 82.57239223 0.0886075949367088 28.0033333333333
"2009-07-21 00:30:00" 7.7 7.64883174270236 226.4306588 1.21834564629954 79.79187727 0.0779220779220779 25.93
"2009-07-13 11:30:00" 7.5 7.4475715686838 229.0991704 1.21707582069988 82.01656699 0.08 25.58
"2009-08-16 12:30:00" 8.1 8.04016198226061 234.0945745 1.21561683868127 83.35296869 0.0987654320987654 31.02
"2009-09-07 13:50:00" 7.8 7.75294820702845 221.3074373 1.22060236960749 82.76758671 0.0897435897435897 28.37
"2009-07-16 02:30:00" 9.4 9.34988493585499 236.9373034 1.22318629569542 83.36268902 0.0957446808510638 47.2133333333333
"2009-07-16 02:40:00" 9.4 9.34959361708581 236.9603235 1.22307196508296 83.74970198 0.106382978723404 47.9533333333333
"2009-07-16 03:00:00" 8.9 8.85411112591126 238.3170494 1.22383326610864 84.89388347 0.101123595505618 42.1233333333333
"2009-07-16 02:50:00" 9.5 9.45017259033562 239.3618414 1.22350507010836 84.64255333 0.105263157894737 47.9466666666667
"2009-06-09 14:10:00" 9.1 9.05075261666854 227.6971777 1.2228896668069 84.73757148 0.0879120879120879 45.3366666666667
"2009-07-16 02:00:00" 9.9 9.84662720210644 234.5797245 1.2229656861258 81.93781734 0.0909090909090909 52.83
"2009-06-09 14:00:00" 9.1 9.05283599980569 225.3306765 1.22373434823618 85.73040009 0.0879120879120879 44.1733333333333
"2009-06-18 22:40:00" 8.3 8.26455698489704 235.228433 1.22710528650706 82.86002398 0.072289156626506 33.7933333333333
"2009-06-18 22:50:00" 8.6 8.56473254098721 238.8074545 1.2277315916045 83.98813963 0.0697674418604651 37.2566666666667
"2009-07-13 10:40:00" 8.2 8.14158674196966 220.3930173 1.21658644803506 85.44752598 0.0731707317073171 32.2533333333333
"2009-09-07 10:40:00" 10.1 10.0445739171373 203.9349451 1.222609608175 81.95924044 0.0594059405940594 61.61
"2009-09-07 11:00:00" 10.1 10.0439930898597 206.560106 1.2223975283136 82.70529866 0.0792079207920792 59.0866666666667
"2009-06-09 14:20:00" 10 9.94496222712627 230.2276069 1.22255042924504 83.45790505 0.09 56.73
"2009-01-22 20:30:00" 9.6 9.55825596626624 225.9909039 1.2268165873228 82.21830845 0.0833333333333333 50.4633333333333
"2009-06-18 22:30:00" 8.5 8.46448082903242 239.7375134 1.22744366462969 81.53909683 0.0823529411764706 35.8366666666667
"2009-01-02 05:30:00" 4.2 4.25121639021883 28.7035436 1.28898876457543 83.47992301 0.166666666666667 5.06
"2009-09-22 03:00:00" 10.3 10.2606113240197 221.4311971 1.22875530142936 83.33769321 0.087378640776699 58.2066666666667
"2009-06-09 13:30:00" 10.9 10.8432734893456 222.3471617 1.22365534046808 87.33519077 0.091743119266055 66.11
"2009-10-25 13:40:00" 13.7 13.6392344919942 231.3343642 1.22649464203348 81.62519097 0.116788321167883 94.4766666666667
"2009-09-22 06:10:00" 13 12.9529363846904 234.0870871 1.22950984203397 82.7172029 0.1 85.1933333333333
"2009-07-20 13:50:00" 11.2 11.1371143793121 253.3942838 1.2221410747203 75.92470706 0.0982142857142857 66.9466666666667
"2009-07-09 22:10:00" 11.8 11.7462982613742 259.9681968 1.22606760991409 75.72039008 0.101694915254237 78.03
"2009-11-24 06:50:00" 13.3 13.2618958283379 257.199893 1.23230804134766 76.46486223 0.105263157894737 92.8866666666667
"2009-05-17 15:50:00" 11.7 11.6538222171585 217.3874349 1.22830140593017 73.35386932 0.094017094017094 82.2733333333333
"2009-07-20 12:30:00" 10.5 10.4441211142583 253.4158274 1.22322168001098 74.09933209 0.0952380952380952 61.91
"2009-07-20 11:30:00" 10.4 10.3459580467022 249.6984483 1.22368458666614 74.72280145 0.0865384615384615 59.15
"2009-05-17 13:30:00" 11.2 11.1568266036792 203.7977916 1.22864198249853 74.89379227 0.0892857142857143 75.2966666666667
"2009-07-20 14:00:00" 11.1 11.0380955147955 255.8713973 1.22228047885674 74.82833147 0.0900900900900901 67.8633333333333
"2009-07-20 13:30:00" 10.6 10.5424064042681 254.6930605 1.22281015004654 73.32312226 0.0849056603773585 60.1166666666667
"2009-05-17 17:00:00" 10.2 10.1725335009794 228.1520883 1.23294652166931 72.03869343 0.0784313725490196 63.7933333333333
"2009-07-20 10:20:00" 9.9 9.84883345234221 251.0453359 1.22378792897469 74.45976555 0.0909090909090909 54.1266666666667
"2009-07-20 12:20:00" 10.7 10.6429559098227 249.2321819 1.2231869096627 75.94156861 0.11214953271028 62.17
"2009-05-17 14:00:00" 11.4 11.3540793395117 202.9834292 1.22800062714519 73.44134808 0.087719298245614 74.5966666666667
"2009-06-18 20:40:00" 9 8.96391714330438 234.8907897 1.22807061839979 78.30710053 0.0888888888888889 42.92
"2009-12-05 19:10:00" 10.8 10.7584099863372 220.6382365 1.22865619252962 77.19624043 0.0925925925925926 68.7566666666667
"2009-09-22 17:20:00" 10.6 10.5657082725657 228.1497459 1.23093641252448 80.59764504 0.0943396226415094 62.7133333333333
"2009-09-22 17:00:00" 10.6 10.566909876837 226.2381631 1.23135643169377 80.81327319 0.10377358490566 61.4166666666667
"2009-05-17 16:40:00" 9.7 9.6758986543033 231.3427112 1.23371856082461 77.36902177 0.0927835051546392 54.8666666666667
"2009-10-11 09:50:00" 9.2 9.1585170870944 266.2718726 1.22622274268279 75.01221836 0.0869565217391304 46.6333333333333
"2009-09-28 22:50:00" 9.8 9.75556218257437 311.8337242 1.22612866606252 78.59909654 0.102040816326531 53.7466666666667
"2009-06-19 07:30:00" 11.1 11.0784047310733 275.6683371 1.23572010970791 76.31410241 0.0990990990990991 71.43
"2009-10-28 14:40:00" 7.2 7.18852544732406 213.4660905 1.23702741001052 93.25823784 0.0694444444444444 21.02
"2009-04-09 14:30:00" 7 6.98266241140339 200.8792674 1.23374778561121 93.30425978 0.0714285714285714 18.8866666666667
"2009-10-28 13:20:00" 6.7 6.69296170631241 219.3451241 1.23904757251497 92.2745347 0.0746268656716418 16.8733333333333
"2009-10-28 13:50:00" 6.8 6.79101811669091 217.0262872 1.23804177067151 92.85971999 0.0735294117647059 18.0066666666667
"2009-10-28 12:40:00" 7.1 7.09335521992364 217.2727927 1.23947408029789 91.41977191 0.0704225352112676 20.46
"2009-05-07 17:50:00" 7.5 7.49747817319494 205.8410982 1.24170722703785 87.48257756 0.0666666666666667 25.6566666666667
"2009-11-16 00:30:00" 7.8 7.78374268023761 207.1164667 1.23520480261129 93.24435353 0.0769230769230769 28.6066666666667
"2009-05-07 17:40:00" 7.4 7.39809749767945 212.192549 1.2420021879722 85.77483296 0.0675675675675676 24.27
"2009-09-21 13:20:00" 7.4 7.38323535732323 228.0229975 1.23453198897139 69.78821755 0.0810810810810811 22.4466666666667
"2009-06-18 15:20:00" 7.2 7.18068066639896 228.2622515 1.23298195333375 76.10542297 0.0833333333333333 22.93
"2009-10-27 15:20:00" 6.5 6.49514081604288 203.1694654 1.24017511331336 78.2610774 0.0769230769230769 16.2033333333333
"2009-06-18 15:30:00" 6.7 6.68235098599438 223.447953 1.23316391926065 76.99648738 0.0895522388059701 19.1133333333333
"2009-09-21 15:00:00" 7.5 7.48000319990778 222.8718921 1.23304500850957 75.77236116 0.0666666666666667 25.1933333333333
"2009-08-15 20:30:00" 7 6.9303920165219 239.3132552 1.20624812686533 87.08524704 0.0714285714285714 18.7333333333333
"2009-08-16 07:50:00" 5.9 5.85505049772259 252.6346314 1.21476779281918 88.02590609 0.0847457627118644 11.8
"2009-08-15 22:30:00" 8.2 8.119526106119 233.8713451 1.20672374640941 87.56787539 0.0853658536585366 31.5
"2009-08-15 22:20:00" 8.1 8.01980875609499 237.9845656 1.20640838801442 87.04934239 0.0864197530864197 31.84
"2009-08-27 09:30:00" 12 11.8939853713933 232.706769 1.2103077956042 81.83248282 0.1 76.99
"2009-07-19 02:30:00" 10.3 10.2220318178089 239.0001606 1.21494713117005 82.82669902 0.087378640776699 59.5866666666667
"2009-07-12 18:10:00" 10.8 10.6969506950059 230.0939498 1.20771951609895 84.73142266 0.0833333333333333 66.67
"2009-01-02 06:30:00" 5.9 5.9752196426038 45.861412 1.2911091414694 82.17308044 0.23728813559322 16.9866666666667
"2009-07-06 06:50:00" 11.4 11.3089978070306 240.7334716 1.21343124696842 83.28056335 0.0964912280701754 64.29
"2009-08-15 06:20:00" 11.6 11.4988562880895 233.916749 1.21073010034134 83.51245284 0.0862068965517241 71.65
"2009-08-15 11:40:00" 11.1 11.0066984762028 224.9773216 1.21188006154369 84.80481625 0.0900900900900901 68.64
"2009-07-13 11:50:00" 9.6 9.53079051475174 230.8481272 1.21627125072787 81.39468432 0.0729166666666667 49.4733333333333
"2009-07-19 03:30:00" 9.5 9.42803561577948 236.6001863 1.21492703490292 82.37184405 0.0947368421052632 49.3533333333333
"2009-08-16 20:00:00" 9.3 9.21643961953156 230.6204734 1.20975679354582 85.83216071 0.0752688172043011 45.39
"2009-07-06 11:20:00" 10.3 10.2103389559832 224.5164787 1.21078260740482 80.920192 0.087378640776699 54.5533333333333
"2009-07-19 03:00:00" 10.4 10.3216085398767 236.4225441 1.21506497549014 82.45039582 0.0865384615384615 60.3766666666667
"2009-07-19 03:10:00" 10.5 10.4197824297511 237.9358465 1.21468990949337 82.25024462 0.0857142857142857 61.19
"2009-07-19 02:50:00" 10.4 10.3213414657936 234.5979871 1.2149706576424 83.2182765 0.0961538461538461 59.5966666666667
"2009-08-15 06:00:00" 11.3 11.1996585716096 232.809628 1.21014214918205 82.53748059 0.0884955752212389 67.97
"2009-07-06 03:50:00" 10.8 10.7114708452134 239.4948585 1.21264430746164 82.58092284 0.0925925925925926 58.7733333333333
"2009-07-18 08:20:00" 11 10.9123760058809 248.3571312 1.21349301031333 83.55351925 0.0909090909090909 69.4466666666667
"2009-08-15 06:10:00" 11.1 11.0015950598139 232.8376005 1.21019512539747 83.1918931 0.0900900900900901 64.3333333333333
"2009-07-06 07:50:00" 11.3 11.2114943941891 238.9937941 1.21398284743722 81.81720972 0.0884955752212389 62.7
"2009-07-19 03:40:00" 9.5 9.42782393958113 240.7609051 1.21484520491014 81.68152452 0.0842105263157895 48.66
"2009-07-06 03:40:00" 10.2 10.1170193272566 239.5883333 1.21287094488647 81.70790911 0.0882352941176471 53.4
"2009-08-16 14:00:00" 9 8.93017365523205 242.276986 1.2142540285478 81.86382532 0.0777777777777778 40.4333333333333
"2009-07-13 12:20:00" 8.5 8.4402837202292 220.5123803 1.21694717982595 81.08305097 0.0823529411764706 35.51
"2009-07-07 08:10:00" 9.1 9.02207268887808 241.9957712 1.21130122685976 84.33091879 0.0769230769230769 43.7033333333333
"2009-08-12 14:20:00" 8.1 8.04669378530757 265.2961507 1.21858193643857 86.47467375 0.0740740740740741 29.53
"2009-08-17 21:20:00" 7.5 7.44355278447314 251.6605534 1.21510664476137 82.02013969 0.08 23.53
"2009-08-16 11:10:00" 7.3 7.24660369531545 235.1056223 1.21588449875019 83.80782366 0.0821917808219178 22.5233333333333
"2009-08-17 22:00:00" 7 6.9467756867967 249.588075 1.21482319513484 81.59821272 0.0857142857142857 19.9366666666667
"2009-07-16 09:50:00" 6.8 6.77275590069114 227.7700279 1.22808068391671 88.82651687 0.0882352941176471 17.5966666666667
"2009-07-16 08:10:00" 7.5 7.46815033757966 232.6166327 1.22719261832907 88.68468285 0.08 24.98
"2009-07-16 05:00:00" 7.9 7.86088031706564 225.3378555 1.22458700701217 87.61588097 0.0759493670886076 28.86
"2009-07-16 04:30:00" 8 7.96091192972011 238.135266 1.22483014348038 86.94519997 0.075 29.7933333333333
"2009-07-16 06:20:00" 8.4 8.36113489320236 228.8575669 1.22578753540369 88.32623243 0.0714285714285714 34.2666666666667
"2009-07-16 05:10:00" 8 7.96034447052196 225.6192196 1.22456824198138 87.91144848 0.075 29.8066666666667
"2009-12-03 13:10:00" 9.2 9.15704627806171 221.0449387 1.22563206304146 89.61800218 0.0869565217391304 48.6133333333333
"2009-07-13 09:50:00" 7.6 7.54473726875865 227.845656 1.21604306268799 85.94761372 0.0789473684210526 25.0733333333333
"2009-07-03 19:40:00" 9.2 9.12690123797437 219.5379702 1.21356750710779 89.68881726 0.0869565217391304 43.9666666666667
"2009-08-12 11:40:00" 8.9 8.84450510182928 262.5430457 1.21985429349224 91.28408909 0.0786516853932584 40.1033333333333
"2009-07-04 01:00:00" 5.4 5.35988229801743 259.5270616 1.21546329259414 92.22296 0.0740740740740741 9.38333333333333
"2009-08-12 14:40:00" 7.3 7.25232440595945 272.8293946 1.21876635190991 85.60681582 0.0684931506849315 21.0333333333333
"2009-07-11 04:10:00" 5.1 5.07391867208297 264.8881178 1.22398852361481 68.49228323 0.117647058823529 9.16333333333333
"2009-07-11 05:30:00" 4.4 4.37515706496071 262.5531667 1.22202554582397 68.74916911 0.113636363636364 5.01
"2009-07-13 13:20:00" 8.8 8.73598079037385 221.7392645 1.21603020744702 79.22097802 0.0795454545454545 40.4866666666667
"2009-11-04 18:50:00" 9.2 9.11446633937329 223.7450036 1.20861400610652 77.13455081 0.0760869565217391 48.8433333333333
